data_layer,date_delivered,date_is_estimated,date_estimation_method,original_date_delivered,nearest_dated_source_row_number,date_source_row_distance,year,month,day,dr_number,area,product,quantity,unit_cost,total_cost,discount,net_cost,trade_price_unit,total_trade_price,net_income,margin_pct,quality_status,quality_notes,allocation_status,estimated,original_area,original_product,allocation_method,allocation_confidence,allocation_profile_level,allocation_weight,allocation_child_number,allocation_child_count,embedded_area_amount,allocated_embedded_area_amount,source_workbook,source_sheet,source_row_number,source_hash,business_hash,parent_source_hash,parent_business_hash,input_stage,standardization_applied,duplicate,allocation_profile_rows,allocation_profile_products,sales_acceptance_status,sales_rejection_reason
cleaned_sales,2019-09-26,,,,,,2019,09,26,DR-20438,Marinduque,JAGA 300MG/100MG/100MCG,10,1540,10780,4620,0,530,5300,5480,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,9003,72b30849dde724ccecf0d930674a071f6b701f5d5cfffd3e3cda2b61f50054cb,b8e57b7ec0140eb9cd8b59639511778061d8f7eb01f0bbaae5614f235663da8a,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-26,,,,,,2019,09,26,DR-20440,Marinduque,MULTI GROW 120ML,15,240,3600,0,0,80,1200,2400,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,9007,51f610eb36db9b3c4dcb761bf350e9506ca47c897c9c42c8bf896fb72862c227,4d9f7116a24000cc26274e691e20bd92d6496878a7610a660a34acc2ec347b06,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-26,,,,,,2019,09,26,DR-20439,Marinduque,VICOLAX 100MG/2MG TAB,4,880,3520,0,0,225,900,2620,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,9005,71159f32e743d35a31bdd5fa96d1e4abd70ea255f269f8b21b05a7ddd4d51311,b5058756ba009007d2bd44ee546c4fd9d6a3d89b09bc056222a458de24e758b2,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-27,,,,,,2019,09,27,DR-20689,Batangas,ALGICAP 50MG/5ML SUS,15,90,1350,0,0,24.61,369.15,980.85,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,9210,3e09e68cd72f5a7c0be919b88a41a9a474365834511e7ca8b31983ff0b7eaecf,92e9aba2c5c99586c1d6f55910ff749360b435e36d32befcecbc772f45f373b3,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-27,,,,,,2019,09,27,DR-20688,Batangas,BERCEF 250MG/5ML SUS,12,400,4800,0,0,148,1776,3024,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,9209,779a7055e269f082bfc9e81513573f38ff3f81a2d422c4c4c10a3f0d0170db77,d1e4f1f9fc9e131552404607972e8c0d234c898899125e44dcc1b62871390eb8,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-27,,,,,,2019,09,27,DR-20687,Batangas,HISTARIL 1MG/50MG/5ML SYR,12,105,1260,0,0,24.47,293.64,966.36,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,9208,1ac1cf6190b20ac80a3b751d52353a34f7e6b8d74be2b94c80cf17d20bb29313,c89688ad9a52c0894886092c2d89b3e0a2e81ae9638d74b32ed68cf3a5782c22,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-27,,,,,,2019,09,27,DR-20686,Batangas,TERMAGEN 100MG/ML,15,60,900,0,0,29.18,437.7,462.3,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,9207,38c5822ad6994cd65c1f97bf7225c9cbfc8e28c45f11a6565b4785c20e9c39f8,c0319e96914ba949ef60b7f095b9a5f911f0bb3c26c886bfc3586e9e088f51f6,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-27,,,,,,2019,09,27,DR-20684,Batangas,VOXOLL 15MG/5ML SYR,12,75,900,0,0,23,276,624,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,9205,78d22e2e39f33bb07c658d18430cced0d7a02ce166ca0c4d7a1e1e58eba7e013,0f66bd07b920242ed33ae1430a1f293ec34b3673e568d20070f120382dcff9da,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-27,,,,,,2019,09,27,DR-20685,Batangas,VOXOLL 15MG/5ML SYR,12,75,900,0,0,23,276,624,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,9206,05f7999ce6be7cd1d66173004d75e0695e94da8fdbead62125afb529512cba04,45734c6aea351be56b190fc0696778797cf40af6290d2ba2440ae707d6715f45,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-27,,,,,,2019,09,27,DR-20445,Marinduque,BENERVA FORTE,1,1540,1155,385,0,525,525,630,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,9014,4c57483263b8c3099d6fad4666e1a571733e4dc0a483b915e3de6acd15ef1200,bf5fcd7bab06c15f596459b943efc9ac5f6d4d1a5bb1292bd7e4da8cff80e4ce,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-27,,,,,,2019,09,27,DR-20447,Marinduque,BENERVA FORTE,9,1540,9702,4158,0,525,4725,4977,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,9016,faba9cf3a587706c4cea73075cbcc3426e8e099f6b621aee58c853dbc486c2c5,a7b5798be214407dd770153f781de8ae9acdd6515a8a010e93941f5f52b16dfe,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-27,,,,,,2019,09,27,DR-20441,Marinduque,CEPROTRON 500MG,3,1750,5250,0,0,500,1500,3750,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,9010,980044df6ce0dd7d17c85f3e8fda2eeb4ae50424d055a03f70dfaf5bbb037a21,eec2e51308e8547d73e4bf7645c4392246b0037c6c8424695c6f26122d437075,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-27,,,,,,2019,09,27,DR-20441,Marinduque,DOLO JAGA 500MG/50MG/100MG/100MCG,2,2000,4000,0,0,615,1230,2770,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,9011,503c1fbd51b05c797b2a891f4b9cf7a02742ff805455c5a32701673ffca00ee1,e1a0bd8568cca19f81ded17ec62f11d65671afc366003d1948adacfc3027a982,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-27,,,,,,2019,09,27,DR-20449,Marinduque,INTRAPLEM 100MG/5ML,10,100,750,250,0,30.76,307.6,442.4,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,9024,33bb92bd24d7687d5e9132af0371725869162c60b2dbb9c6089784907b373c94,5dfd4d70f3b8f0be3245e8dc41bf2120b76af2305fe3636a0c5aa061a30fcf76,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-27,,,,,,2019,09,27,DR-20450,Marinduque,INTRAPLEM 100MG/5ML,12,100,1200,0,0,30.76,369.12,830.88,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,9025,4a6223232f1e5fbff09fec7ff68e3a2a80f08dd40b640614b318786b089dce2d,a946ea54f993a91ef48d35a7394b58e5d4f07f990d221a24aca4e767d554212e,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-27,,,,,,2019,09,27,DR-20441,Marinduque,TOSYLAM 750MG TAB,1,4115,4115,0,0,1265,1265,2850,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,9009,4f883089adc1ce8f4fb5719edb885667e9e3c116449499cf2149e3a638b97b17,2226d75767237871d3054f77fdc9f543156482c24d023084fc111388a04d9847,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-27,,,,,,2019,09,27,DR-20446,Marinduque,TOSYLAM 750MG TAB,2,3500,4900,2100,0,1265,2530,2370,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,9015,314cd84b6bc5f417593880f5d7cd9b389c2bbd5079eb4627375d28c31cd9e961,4b00f5e2665446a4fff65467b983f179485462c4c8b3963985340fb66f7da808,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-27,,,,,,2019,09,27,DR-20441,Marinduque,TRIZINE FORTE TAB,1,3000,3000,0,0,747.5,747.5,2252.5,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,9008,b63b73a4e6a4f70e3750da6cdc01e89bd726fb0deda445563a3f52032d5a6a82,0bd18a615ac687b41f683e1e0073c03615f6bb2e89aeef81b3fb2c1250352520,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-27,,,,,,2019,09,27,DR-20443,Marinduque,VICOLAX 100MG/2MG TAB,1,880,616,264,0,225,225,391,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,9013,57af2967140371206d1cc8bb12e6a3aca124cea272fa167f771db46423bd3f9b,52715fb465c9dc7cec078b469306f6a8790131198d5cd2b8db6c694663400909,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-27,,,,,,2019,09,27,DR-20443,Marinduque,VICOLAX 50MG/1MG/5ML SYR,6,88,369.6,158.4,0,36.78,220.68,148.92,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,9012,554923423a86412c8066817d01384eab84111a5853ee17d928ccc7856b33ac98,efeba5271241c41524df4e518ddc69cab7c61d50b6a17dd3de7a32854f91a5ba,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-28,,,,,,2019,09,28,DR-20654,Batangas,AMBIDAZOL 125MG SUS,42,28,1176,0,0,16.5,693,483,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,9170,2a753382627b37d4de98579a45b508147eb69ed8a212c42924cb6acaa7ecbc77,12dfa117af48b8caf6015e929c16c86d567e7fcf9de8baf9f651697aae3ebeca,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-28,,,,,,2019,09,28,DR-20655,Batangas,CLOXANE 500MG CAP,17,400,6800,0,0,197.5,3357.5,3442.5,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,9175,7b07be576e437e6bf31b68b2c6d90d25b58fa295d30b89530f0f5bb5175effa9,5f4438ebaecbaccd484a9301a5afc0882b365c89e27423c670c66607dae568a9,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-28,,,,,,2019,09,28,DR-20655,Batangas,HYOSAPH 10MG TAB,3,590,1770,0,0,318.333333,955,815,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,9174,97caca6826160678633b546b073e5bfe9bbecea516345c33f11bc99d5f618f4b,bdc0e3717c233f822274686cac9100cbd34b7502e6e007141844791bae22562c,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-28,,,,,,2019,09,28,DR-20655,Batangas,METOCLOR 10MG/2ML AMP,100,70,7000,0,0,22.123333,2212.333333,4787.666667,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,9173,bf635d7ce8e8f33f444d41d24b356774251c6cc49054747b49afcf2265451298,c95daafbf377664df5b9fdc7b0ba4fe8763bb1ac37da6daa8771d7149406f495,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-28,,,,,,2019,09,28,DR-20654,Batangas,OPTRYL EYE OINTMENT,70,180,12600,0,0,120,8400,4200,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,9172,ff45d4ce58ae95b26de40eb9626f835e87d20107b4989eb51b3cc669eceaf67d,dad4b73d86fe93672fbd8ae340f431626eaa93c4838e161a8348fd4cd9553565,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-28,,,,,,2019,09,28,DR-20654,Batangas,XYCLOVIRAX 400MG TAB,7,240,1680,0,0,195,1365,315,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,9171,27e50a72bca489c452b246f9203701620d8bf193ba3947af3692b4e228cf3b45,f034d5770bf69d62788230b44b3a3b44d446f09167793c025faffe2d4b09b8d2,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-28,,,,,,2019,09,28,MS00322,Government,BACTREX 200/40MG,40,34,1360,0,0,16,640,720,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,10251,4b6f1863c39b05accae8746bcf3e16c104a825978b9a371352609e8e258ebda1,03568d7223e8b21b8cbfbae0cdb3f9d7c830e70d522d2e7d5132e836db20736c,,,raw_medshield,"['net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-28,,,,,,2019,09,28,MS00322,Government,CARDOWIN 1MG,30,955,28650,0,0,265,7950,20700,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,10257,df5ff8ce7d321888cf6747218fe3d669ec5251e648cd440fbba99fed35dd62af,45984772d09672399c4f6c82006c117d122101e542e9fdf540de98a2a0875a5c,,,raw_medshield,"['net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-28,,,,,,2019,09,28,MS00322,Government,CEFOPTI 750MG,100,1200,120000,0,0,155,15500,104500,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,10250,12a1147bb69739b8be798ef0326d67a54e2076258c5d00855aad21c96d82ab0d,9eceba10d479b0e1a0fb962baf60339122251777b6aed878a49ac1ac01bd07b5,,,raw_medshield,"['net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-28,,,,,,2019,09,28,MS00317,Government,CEFZOX 1G VIAL W/ DILUENT,500,420,210000,0,0,21,10500,199500,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,10244,32b42be0795f597c21aba7969cc695f51f678d47fb898b3c50b96e3ee12df82c,ac28f5f7eba528617e1d640ac97e6547e9fb911738adbe066d813714c3c057af,,,raw_medshield,"['net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-28,,,,,,2019,09,28,MS00322,Government,CLOPIDA 75MG,3,1118,3354,0,0,32.67,98.01,3255.99,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,10246,b0b52fa52dfe4388ce1af8422bf8b5da52f5af7058c7154eb13f230437ddf2cb,1fddce36db871da94af005a6d3d8dcebe13ccfd982ff04b274a076c0da8d8212,,,raw_medshield,"['net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-28,,,,,,2019,09,28,MS00322,Government,CO-AMOXICARE 500MG/125MG TAB,30,592,17760,0,0,121.827143,3654.814286,14105.185714,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,10245,1929483d349afba02fc166864cf9e8f2e3924ebbaa1e834c220ae3cd6cc21bcd,ef9c57b8eef4d238de43e06c5955b18953d07ed09f956e1f23191c41aa75a74d,,,raw_medshield,"['net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-28,,,,,,2019,09,28,MS00302,Government,CORTIREX 100MG,81,1200,97200,0,0,190,15390,81810,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,10189,2cf6f40ec8ad130d2ae04ef6a40b1299951e0a7c34a02dd966a4d73c229213db,4633eb317f51148d615ec3e7b9159eb53a828356659d49dce71a49f35bb9335b,,,raw_medshield,"['net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-28,,,,,,2019,09,28,MS00322,Government,DICYCLOVERINE 10MG/5ML SYR GENERIC/LUMAR,30,65,1950,0,0,11.25,337.5,1612.5,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,10252,edcd8cedcf8431e22e93d11e044634fde99f41a81e12b8dbd9cfe4683b9de45e,b5d4ee16259b54a218e0be216b754d9ab01970c602cf57161dee71b1ad8516b2,,,raw_medshield,"['net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-28,,,,,,2019,09,28,MS00322,Government,HYDRA ZL 20MG/ML,5,3000,15000,0,0,150,750,14250,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,10253,3b444478d963140bc4cea8dd6e4939d646f6fe74154173f4cc2982ceb8f91fb7,40f00af154de03dedb9a0e906b71458b801bb6399cf13ffc3eb3909738fe5696,,,raw_medshield,"['net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-28,,,,,,2019,09,28,MS00322,Government,KATHREX 800/160MG,5,460,2300,0,0,110,550,1750,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,10249,001ee24843f3dfbbfc876c019947ca1b7b5201b887fb21a41cd2ea1d17dc2436,f9920a6f08c7ae16585bff9fe47e35299964ddcd97b8ba7e6a3d222c1b1aa4d5,,,raw_medshield,"['net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-28,,,,,,2019,09,28,MS00322,Government,LIFERZIN 500MG,10,4450,44500,0,0,527,5270,39230,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,10248,8374d6c53ba1f00ea2f20e7f6b897910872c1d8f9cf0f0eb13b5ab1ad993ed0f,266d4ea6325c05ec5f982f63fae0dbd3bfee9b49381991ff1a2bfd9171246812,,,raw_medshield,"['net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-28,,,,,,2019,09,28,MS00302,Government,METREX 10MG,50,500,25000,0,0,35,1750,23250,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,10191,20015615a923316c2282d9a6443e9bc4ca94d43d03ea61ecfd97425bcb9187b9,4762f99c1f9235a3fd22c732e88e65c59d0ce09b4a5279c35f47fc3edee25ef6,,,raw_medshield,"['net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-28,,,,,,2019,09,28,MS00322,Government,METROZOLE 125MG,30,45,1350,0,0,13,390,960,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,10255,f1cbcb72391f9bf1eb964bdd4daf66ac149493560ab4ab39552285779610bd67,18db367b12fd23672ba424109184596b3cbbc86eac92bc27a924ac0f2ba0d98e,,,raw_medshield,"['net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-28,,,,,,2019,09,28,MS00322,Government,MOXYLOR 250/5ML,30,120,3600,0,0,16.5,495,3105,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,10247,d5914c3023b3b4ed727ad28ef611e528547fa9b70b49221ceab276628a34ffdc,5630d33d51c6168da51c15b231a7f209d592148b8ab8cd7301f06f0065ecc872,,,raw_medshield,"['net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-28,,,,,,2019,09,28,MS00322,Government,OFPLEMED 300MG SYRUP 60ML,30,95,2850,0,0,28.666667,860,1990,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,10254,1f4b6682127fb9f980e99f447ccc135780c07b8e88ba85f79001e260474037d9,d2aba9e43ac33741b40468117dda35ee7feed52094f30358ace971afd91e2bac,,,raw_medshield,"['net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-28,,,,,,2019,09,28,MS00302,Government,PLAZIMIDE,35,500,17500,0,0,38.5,1347.5,16152.5,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,10190,e4c60afe4a174b82c98d04d3530cdc8ea8a2413a0fa14ce3ea6b99e2eb044e4e,173b7b9adfcdc8d6be55d2e7a48db08cb0eaff671dee684056b98cd299f53e2c,,,raw_medshield,"['net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-28,,,,,,2019,09,28,MS00302,Government,POPICIN,70,990,69300,0,0,75,5250,64050,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,10192,dd5b880ea5367ea99ea1ddfb039bd74964f2b81c05865a0942dc3f2084d0fb0a,7e04309a07c5a656b70723ecc395f69132d676ed4eabcab65c5fb627f58efedc,,,raw_medshield,"['net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-28,,,,,,2019,09,28,MS00316,Government,ZINACARE 750MG W/O DILUENT,800,250,200000,0,0,15.75,12600,187400,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,10243,a31a12ac1ab05c58a023f473ccce4153e491c164909dfd6f232823d88029fe4a,1b3c36006a544da2b9ea23cda1a7ff87f80b74feb9833fbb7806bbda91a9b8b8,,,raw_medshield,"['net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-28,,,,,,2019,09,28,MS00302,Government,ZINACARE 750MG WITH DILUENT,1200,249,298800,0,0,22,26400,272400,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,10188,ebefcbffba31328193314bf87f4cd385dfef0b1df640ce239160c3db4d142446,b2f5d51ef7d543df0c081b8f389780cb468e3feea992a8f12188151059e3aaf4,,,raw_medshield,"['net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2019-09-28,,,,,,2019,09,28,MS00322,Government,ZURENIX 500MG,30,594,17820,0,0,91.5,2745,15075,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,10256,a89fad57e13cba378f6aa8cb0e82a678340340e89819af40b34a8ee4b7c9ae1f,ee2cc0d7fbc155dfbdc5c120332065191a67f26cb76ea577ee3c588972deedb1,,,raw_medshield,"['net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
